timestamp,x,y,z,yaw,steering_angle,speed
1766489058.123582,-40.81294631958008,-140.92393493652344,-11.162283897399902,-2.2529296648012687,-9.866066848928737,0.6800000000000002
1766489058.173611,-40.80763244628906,-140.91717529296875,-11.16365909576416,-2.252632223397834,-8.267228662682188,0.5
1766489058.223556,-40.80763244628906,-140.91717529296875,-11.16365909576416,-2.252632223397834,-8.267228662682188,0.5
1766489058.274058,-40.804073333740234,-140.91900634765625,-11.162955284118652,-2.252134069558759,-7.349897745289341,0.5720000000000001
1766489058.323591,-40.804073333740234,-140.91900634765625,-11.162955284118652,-2.252134069558759,-7.349897745289341,0.5720000000000001
1766489058.373789,-40.80215835571289,-140.91616821289062,-11.162912368774414,-2.2521596916750357,-7.528853048125403,0.5720000000000001
1766489058.42357,-40.80215835571289,-140.91616821289062,-11.162912368774414,-2.2521596916750357,-7.528853048125403,0.5720000000000001
1766489058.473577,-40.80087661743164,-140.9236602783203,-11.158964157104492,-2.2521337545928724,-8.174614683125151,0.6800000000000002
1766489058.523627,-40.80087661743164,-140.9236602783203,-11.158964157104492,-2.2521337545928724,-8.174614683125151,0.6800000000000002
1766489058.573711,-40.80447006225586,-140.91851806640625,-11.163342475891113,-2.2523599724571035,-8.490560222835697,0.5720000000000001
1766489058.623599,-40.80447006225586,-140.91851806640625,-11.163342475891113,-2.2523599724571035,-8.490560222835697,0.5720000000000001
1766489058.673529,-40.80575180053711,-140.92190551757812,-11.16154670715332,-2.2524856027077482,-8.007256113265159,0.5
1766489058.723611,-40.80575180053711,-140.92190551757812,-11.16154670715332,-2.2524856027077482,-8.007256113265159,0.5
1766489058.773584,-40.80443572998047,-140.91961669921875,-11.164456367492676,-2.2525962952911995,-7.283382158315928,0.5
1766489058.823577,-40.80443572998047,-140.91961669921875,-11.164456367492676,-2.2525962952911995,-7.283382158315928,0.5
1766489058.873646,-40.80732727050781,-140.93003845214844,-11.164371490478516,-2.2529295599281767,-7.107102174703982,0.5
1766489058.923608,-40.80732727050781,-140.93003845214844,-11.164371490478516,-2.2529295599281767,-7.107102174703982,0.5
1766489058.9736,-40.81558609008789,-140.92665100097656,-11.160204887390137,-2.2530795191680317,-7.236497724145376,0.5
1766489059.023551,-40.81558609008789,-140.92665100097656,-11.160204887390137,-2.2530795191680317,-7.236497724145376,0.5
1766489059.073835,-40.8182487487793,-140.929443359375,-11.163186073303223,-2.2534878398313123,-7.441776984757428,0.5720000000000001
1766489059.123571,-40.8182487487793,-140.929443359375,-11.163186073303223,-2.2534878398313123,-7.441776984757428,0.5720000000000001
1766489059.173547,-40.82089614868164,-140.92718505859375,-11.16395378112793,-2.2533918635848433,-7.708845088928502,0.5720000000000001
1766489059.223655,-40.82089614868164,-140.92718505859375,-11.16395378112793,-2.2533918635848433,-7.708845088928502,0.5720000000000001
1766489059.273825,-40.82089614868164,-140.92718505859375,-11.16395378112793,-2.2533918635848433,-7.792414094919068,0.5720000000000001
1766489059.323632,-40.825931549072266,-140.93714904785156,-11.165854454040527,-2.2542392361792967,-7.792414094919068,0.5720000000000001
1766489059.373611,-40.825931549072266,-140.93714904785156,-11.165854454040527,-2.2542392361792967,-7.714931583240548,0.5720000000000001
1766489059.423683,-40.82279586791992,-140.93380737304688,-11.166953086853027,-2.253999904636402,-7.714931583240548,0.5720000000000001
1766489059.473591,-40.82279586791992,-140.93380737304688,-11.166953086853027,-2.253999904636402,-7.691934973037851,0.5720000000000001
1766489059.523609,-40.82833480834961,-140.93919372558594,-11.168076515197754,-2.254334137991236,-7.691934973037851,0.5720000000000001
1766489059.573566,-40.82833480834961,-140.93919372558594,-11.168076515197754,-2.254334137991236,-7.535456780712218,0.5
1766489059.623629,-40.8308219909668,-140.94058227539062,-11.16771411895752,-2.254580642904923,-7.535456780712218,0.5
1766489059.67362,-40.8308219909668,-140.94058227539062,-11.16771411895752,-2.254580642904923,-7.334606515268177,0.5720000000000001
1766489059.723605,-40.83797836303711,-140.94374084472656,-11.167972564697266,-2.25513009033756,-7.334606515268177,0.5720000000000001
1766489059.773558,-40.83797836303711,-140.94374084472656,-11.167972564697266,-2.25513009033756,-7.471851430758697,0.5720000000000001
1766489059.823653,-40.841583251953125,-140.93980407714844,-11.168851852416992,-2.25494105081058,-7.471851430758697,0.5720000000000001
1766489059.873801,-40.841583251953125,-140.93980407714844,-11.168851852416992,-2.25494105081058,-7.835543189982741,0.6800000000000002
1766489059.923621,-40.84335708618164,-140.95909118652344,-11.167515754699707,-2.255744395226574,-7.835543189982741,0.6800000000000002
1766489059.973617,-40.84335708618164,-140.95909118652344,-11.167515754699707,-2.255744395226574,-8.041171700874504,0.5720000000000001
1766489060.023579,-40.845664978027344,-140.9580078125,-11.169462203979492,-2.2558654623640524,-8.041171700874504,0.5720000000000001
1766489060.073592,-40.845664978027344,-140.9580078125,-11.169462203979492,-2.2558654623640524,-8.065486304469035,0.6800000000000002
1766489060.123712,-40.860755920410156,-140.96389770507812,-11.175277709960938,-2.25650170822463,-8.065486304469035,0.6800000000000002
1766489060.173563,-40.860755920410156,-140.96389770507812,-11.175277709960938,-2.25650170822463,-8.249657794392562,0.6800000000000002
1766489060.223813,-40.86577224731445,-140.96871948242188,-11.171799659729004,-2.2571264986808135,-8.249657794392562,0.6800000000000002
1766489060.273599,-40.86577224731445,-140.96871948242188,-11.171799659729004,-2.2571264986808135,-8.358893168197039,0.6800000000000002
1766489060.323674,-40.871437072753906,-140.97312927246094,-11.179290771484375,-2.257945274809637,-8.358893168197039,0.6800000000000002
1766489060.373587,-40.871437072753906,-140.97312927246094,-11.179290771484375,-2.257945274809637,-8.445527341741105,0.7880000000000001
1766489060.423625,-40.878360748291016,-140.98561096191406,-11.176575660705566,-2.2586378210104225,-8.445527341741105,0.7880000000000001
1766489060.47359,-40.878360748291016,-140.98561096191406,-11.176575660705566,-2.2586378210104225,-8.820255944096232,0.7880000000000001
1766489060.523567,-40.884613037109375,-140.9923095703125,-11.182266235351562,-2.2594979965863575,-8.820255944096232,0.7880000000000001
1766489060.573563,-40.884613037109375,-140.9923095703125,-11.182266235351562,-2.2594979965863575,-9.040395323932879,0.7880000000000001
1766489060.623603,-40.8987922668457,-141.01165771484375,-11.185365676879883,-2.2603654861512963,-9.040395323932879,0.7880000000000001
1766489060.673622,-40.8987922668457,-141.01165771484375,-11.185365676879883,-2.2603654861512963,-8.98418571615202,0.7880000000000001
1766489060.723584,-40.910709381103516,-141.021240234375,-11.190537452697754,-2.261365036089529,-8.98418571615202,0.7880000000000001
1766489060.773591,-40.910709381103516,-141.021240234375,-11.190537452697754,-2.261365036089529,-9.43901145479825,0.7880000000000001
1766489060.823622,-40.92409896850586,-141.0411376953125,-11.192261695861816,-2.262728398373522,-9.43901145479825,0.7880000000000001
1766489060.873571,-40.92409896850586,-141.0411376953125,-11.192261695861816,-2.262728398373522,-10.516185967311978,0.7880000000000001
1766489060.92371,-40.9414176940918,-141.0487060546875,-11.198633193969727,-2.2640086486272164,-10.516185967311978,0.7880000000000001
1766489060.973614,-40.9414176940918,-141.0487060546875,-11.198633193969727,-2.2640086486272164,-11.166676454746476,0.896
1766489061.023577,-40.958038330078125,-141.07110595703125,-11.206159591674805,-2.2655029112994094,-11.166676454746476,0.896
1766489061.073554,-40.958038330078125,-141.07110595703125,-11.206159591674805,-2.2655029112994094,-11.377287477232734,0.968
1766489061.123599,-40.979217529296875,-141.08872985839844,-11.21268081665039,-2.2672297669975765,-11.377287477232734,0.968
1766489061.173686,-40.979217529296875,-141.08872985839844,-11.21268081665039,-2.2672297669975765,-11.60017231522109,0.968
1766489061.223602,-40.99549102783203,-141.11155700683594,-11.216218948364258,-2.2691315238634306,-11.60017231522109,0.968
1766489061.27366,-40.99549102783203,-141.11155700683594,-11.216218948364258,-2.2691315238634306,-11.61740219432673,1.0760000000000003
1766489061.326287,-41.01829147338867,-141.12586975097656,-11.225208282470703,-2.270716637932093,-11.61740219432673,1.0760000000000003
1766489061.37361,-41.01829147338867,-141.12586975097656,-11.225208282470703,-2.270716637932093,-11.434097751692303,1.0760000000000003
1766489061.423582,-41.035552978515625,-141.14796447753906,-11.227130889892578,-2.2726841590290645,-11.434097751692303,1.0760000000000003
1766489061.473587,-41.035552978515625,-141.14796447753906,-11.227130889892578,-2.2726841590290645,-11.271775562223553,1.0760000000000003
1766489061.523639,-41.061805725097656,-141.16372680664062,-11.224483489990234,-2.274556465526442,-11.271775562223553,1.0760000000000003
1766489061.573603,-41.061805725097656,-141.16372680664062,-11.224483489990234,-2.274556465526442,-11.28335775928465,1.184
1766489061.623638,-41.083648681640625,-141.18470764160156,-11.23229694366455,-2.2766520840961295,-11.28335775928465,1.184
1766489061.673784,-41.083648681640625,-141.18470764160156,-11.23229694366455,-2.2766520840961295,-11.357158018673921,1.184
1766489061.723609,-41.11532211303711,-141.20533752441406,-11.24093246459961,-2.279054879286053,-11.357158018673921,1.184
1766489061.773591,-41.11532211303711,-141.20533752441406,-11.24093246459961,-2.279054879286053,-11.225949557200599,1.184
1766489061.823843,-41.1397705078125,-141.22451782226562,-11.243965148925781,-2.281429913634516,-11.225949557200599,1.184
1766489061.87361,-41.1397705078125,-141.22451782226562,-11.243965148925781,-2.281429913634516,-11.00080342692022,1.2920000000000003
1766489061.923588,-41.170753479003906,-141.25155639648438,-11.250932693481445,-2.2844747992387413,-11.00080342692022,1.2920000000000003
1766489061.973639,-41.170753479003906,-141.25155639648438,-11.250932693481445,-2.2844747992387413,-10.918853385777524,1.2920000000000003
1766489062.023606,-41.197078704833984,-141.27627563476562,-11.264286994934082,-2.2871041640958025,-10.918853385777524,1.2920000000000003
1766489062.073595,-41.197078704833984,-141.27627563476562,-11.264286994934082,-2.2871041640958025,-10.967723999579842,1.4
1766489062.123756,-41.23606872558594,-141.29559326171875,-11.275253295898438,-2.290705626370925,-10.967723999579842,1.4
1766489062.173667,-41.23606872558594,-141.29559326171875,-11.275253295898438,-2.290705626370925,-10.91831060318666,1.4
1766489062.223567,-41.27238845825195,-141.3256072998047,-11.287315368652344,-2.293733433662118,-10.91831060318666,1.4
1766489062.273588,-41.27238845825195,-141.3256072998047,-11.287315368652344,-2.293733433662118,-10.607062774747215,1.472
1766489062.326392,-41.30764389038086,-141.3482208251953,-11.292285919189453,-2.2973377354486058,-10.607062774747215,1.472
1766489062.373561,-41.30764389038086,-141.3482208251953,-11.292285919189453,-2.2973377354486058,-10.274978138323169,1.472
1766489062.423562,-41.34638595581055,-141.37396240234375,-11.31006908416748,-2.3005850023105316,-10.274978138323169,1.472
1766489062.47356,-41.34638595581055,-141.37396240234375,-11.31006908416748,-2.3005850023105316,-9.98023593771551,1.5800000000000003
1766489062.523593,-41.380348205566406,-141.40274047851562,-11.310633659362793,-2.3038547854455684,-9.98023593771551,1.5800000000000003
1766489062.573572,-41.380348205566406,-141.40274047851562,-11.310633659362793,-2.3038547854455684,-9.458145847732661,1.5800000000000003
1766489062.623606,-41.4290657043457,-141.42916870117188,-11.322819709777832,-2.3073683592541703,-9.458145847732661,1.5800000000000003
1766489062.673566,-41.4290657043457,-141.42916870117188,-11.322819709777832,-2.3073683592541703,-8.685461152804171,1.5800000000000003
1766489062.723604,-41.47275161743164,-141.464111328125,-11.336042404174805,-2.3110007495609524,-8.685461152804171,1.5800000000000003
1766489062.773556,-41.47275161743164,-141.464111328125,-11.336042404174805,-2.3110007495609524,-8.1111413889779,1.6880000000000002
1766489062.823573,-41.512664794921875,-141.50315856933594,-11.340514183044434,-2.3150856540434566,-8.1111413889779,1.6880000000000002
1766489062.873604,-41.512664794921875,-141.50315856933594,-11.340514183044434,-2.3150856540434566,-8.030092917652686,1.6880000000000002
1766489062.92362,-41.56575393676758,-141.52915954589844,-11.360616683959961,-2.3192398666462406,-8.030092917652686,1.6880000000000002
1766489062.97359,-41.56575393676758,-141.52915954589844,-11.360616683959961,-2.3192398666462406,-7.889415200581136,1.7960000000000003
1766489063.023609,-41.61671447753906,-141.56666564941406,-11.371220588684082,-2.323613152943992,-7.889415200581136,1.7960000000000003
1766489063.073642,-41.61671447753906,-141.56666564941406,-11.371220588684082,-2.323613152943992,-7.089530729918815,1.7960000000000003
1766489063.123608,-41.66033935546875,-141.60272216796875,-11.390786170959473,-2.327790582377003,-7.089530729918815,1.7960000000000003
1766489063.173603,-41.66033935546875,-141.60272216796875,-11.390786170959473,-2.327790582377003,-6.149217654027749,1.8680000000000003
1766489063.223626,-41.71617126464844,-141.63954162597656,-11.402840614318848,-2.3320830158619708,-6.149217654027749,1.8680000000000003
1766489063.273575,-41.71617126464844,-141.63954162597656,-11.402840614318848,-2.3320830158619708,-5.774496957630613,1.8680000000000003
1766489063.323599,-41.76885223388672,-141.6686553955078,-11.418341636657715,-2.33643451292303,-5.774496957630613,1.8680000000000003
1766489063.373553,-41.76885223388672,-141.6686553955078,-11.418341636657715,-2.33643451292303,-5.560023512166359,1.976
1766489063.423602,-41.817195892333984,-141.71368408203125,-11.436847686767578,-2.3404009144772924,-5.560023512166359,1.976
1766489063.473569,-41.817195892333984,-141.71368408203125,-11.436847686767578,-2.3404009144772924,-5.053421009682686,2.084
1766489063.523643,-41.8782958984375,-141.75157165527344,-11.4558687210083,-2.344293890839923,-5.053421009682686,2.084
1766489063.573613,-41.8782958984375,-141.75157165527344,-11.4558687210083,-2.344293890839923,-4.204842940420472,2.084
1766489063.623564,-41.93223190307617,-141.79319763183594,-11.47102165222168,-2.348099700479383,-4.204842940420472,2.084
1766489063.673618,-41.93223190307617,-141.79319763183594,-11.47102165222168,-2.348099700479383,-3.2781413692306547,2.1919999999999997
1766489063.723585,-41.99196243286133,-141.83908081054688,-11.49033260345459,-2.352083828436831,-3.2781413692306547,2.1919999999999997
1766489063.773616,-41.99196243286133,-141.83908081054688,-11.49033260345459,-2.352083828436831,-2.9600655642835316,2.1919999999999997
1766489063.82363,-42.043067932128906,-141.8857421875,-11.503318786621094,-2.355727647484839,-2.9600655642835316,2.1919999999999997
1766489063.873645,-42.043067932128906,-141.8857421875,-11.503318786621094,-2.355727647484839,-3.2994239214678207,2.1919999999999997
1766489063.923563,-42.10519790649414,-141.9311981201172,-11.517459869384766,-2.358716894470206,-3.2994239214678207,2.1919999999999997
1766489063.973633,-42.10519790649414,-141.9311981201172,-11.517459869384766,-2.358716894470206,-3.5105565066979993,2.3
1766489064.023566,-42.15650177001953,-141.9884033203125,-11.531638145446777,-2.361460659360372,-3.5105565066979993,2.3
